0.830332524389541, 0.77312253020174, 0.840950801558212, 0.810744360374049, 0.753623053595134, 0.753669697597763, 0.746624639827034, 0.760437644994343, 0.806115992519229, 0.85356956578564, 0.810065755618739, 0.810062028128248, 0.810054774633238, 0.759530085012305, 0.75459542489832, 0.78525675424635, 0.808690412370594, 0.833729645047535, 0.823023049860928, 0.747971472810072, 0.768622911883334, 0.768665291099545, 0.476725179984061, 0.469636265433322, 0.469536865686899, 0.476017964220658, 0.475789647032844, 0.814552646739883, 0.794632265936768, 0.814823914020831, 0.814808433181946, 0.743659672999013, 0.810065285484803, 0.776596148367285, 0.873488233957989, 0.740805086902915, 0.598017418327997, 0.823696583885931, 0.865298567958599, 0.835576935605218, 0.754604894739027, 0.822334135740025, 0.748032690964711, 0.657103045433609, 0.759974428743613, 0.733424152016062, 0.754591160111903, 0.859009485556612, 0.830451669761267, 0.797719299683116, 0.469453584818274, 0.478229944388528, 0.46944475301648, 0.51163762828444, 0.478468671684921, 0.768679663765582, 0.579453004538673, 0.8237956478224, 0.810081471524592, 0.776508031835321, 0.805242080694595, 0.763333434971813, 0.855209426534655, 0.794630956277947, 0.810066729467606, 0.822316539298429, 0.800183876098485, 0.816687793590248, 0.813385707149273, 0.81606348930452, 0.824081052702417, 0.828384390102633, 0.847308892905773, 0.814827775835304, 0.806143864745422, 0.754599118807816, 0.843992265893784, 0.813639109340661, 0.829367641648333, 0.469577666596326, 0.77439914532337, 0.865315224132324, 0.814815988905914, 0.822315632611552, 0.830524909912264, 0.814813000197322, 0.822330911964465, 0.819158481746781, 0.829484033378435, 0.792501719682775, 0.778379769357664, 0.822338031135493, 0.768745113125643, 0.770660505942023, 0.816667342764041, 0.558735847457388, 0.768662503876926, 0.768693667040669, 0.754627259681972, 0.859503361256155, 1, 0.801049963551188, 0.819352915710224, 0.754587802012361, 0.768658138347522, 0.865286109409301, 0.767568569370344, 0.765962961236651, 0.768663007591857, 0.865274020250952, 0.85157824633863, 0.83047222133046, 0.797674032501299, 0.809458544059676, 0.754612148234036, 0.768670798382793, 0.820273169308528, 0.822349717321897, 0.822300588325607, 0.835012707720284, 0.802855580093562, 0.760317492192754, 0.801865914577738, 0.810014981153674, 0.524571684477803, 0.76867499600722, 0.771517392201982
0.847693731113209, 0.940124480720277, 0.795272286128349, 0.86502196129938, 0.868980388295707, 0.868952751136482, 0.803570989619846, 0.810229765200337, 0.789705933909646, 0.782552913238663, 0.786528802352604, 0.78652567932003, 0.786519298930902, 0.786856116314897, 0.826073950456211, 0.73528369963707, 0.887157613207916, 0.813066419044884, 0.751755883088167, 0.830671692443215, 0.806418154315957, 0.806445825056178, 0.474344119504285, 0.466854382192294, 0.466684999651429, 0.47419495272266, 0.473980470904955, 0.804479657774733, 0.799831645037595, 0.785889554523918, 0.785882468933885, 0.824274378493011, 0.786520004131806, 0.829820514952476, 0.778084659569973, 0.777884449675319, 0.625001729421264, 0.803193673555383, 0.740602828567541, 0.800812176522666, 0.826089666362065, 0.748456248059858, 0.830701344462165, 0.653489360936195, 0.834358852158593, 0.733565628749738, 0.82607828240462, 0.761893750536456, 0.778228419811337, 0.867078125648533, 0.466676873050539, 0.47970136286455, 0.46661719962169, 0.517757596793525, 0.479841765006373, 0.8064500562616, 0.593307952369253, 0.799165364507601, 0.786538137869329, 0.829744621902842, 0.788797433659736, 0.835424746534005, 0.749798178217566, 0.773081326320368, 0.786532194033141, 0.748441606745858, 0.864389899803712, 0.771174228009855, 0.769594712309597, 0.776616397707519, 0.755932284325721, 0.798761687361739, 0.756741720639162, 0.785896707275941, 0.789733000191949, 0.826086241100533, 0.794694122130319, 0.775022005626294, 0.808000960953765, 0.466818819918151, 0.82306549623913, 0.740628081476092, 0.785877465365569, 0.748426193068963, 0.759061495802308, 0.785878372052445, 0.748444360387482, 0.784021779559033, 0.774848190394035, 0.816434995856777, 0.871237165511458, 0.748448793078876, 0.806501267279605, 0.872717281465292, 0.771161366488611, 0.598758785963735, 0.806429202463448, 0.80645781347154, 0.826091614059799, 0.773456258134157, 0.801049963551188, 1, 0.775588315532943, 0.826058200969362, 0.806425575715943, 0.740608167945812, 0.847169195964854, 0.841232579690724, 0.806422654169343, 0.740621600343977, 0.756004684951832, 0.778232248044814, 0.808598098214203, 0.78059463749114, 0.826068040201019, 0.806430646446251, 0.772217186565399, 0.748468538704179, 0.748409872705192, 0.750655601773453, 0.847001257406792, 0.831996899265207, 0.848939787529012, 0.786488035024172, 0.529401068171167, 0.806428396519558, 0.792837193826953
0.814521584319126, 0.752082223201593, 0.866464634443329, 0.797419958690003, 0.755624749569727, 0.755653259834833, 0.736997640061966, 0.756086756904622, 0.877396356623186, 0.848256112043394, 0.842913879388079, 0.842916062152781, 0.842888861546496, 0.762330672867778, 0.752195794128081, 0.771943098480836, 0.779898134065274, 0.831741314309117, 0.846380714192551, 0.733119740292641, 0.753686152285516, 0.75371818855514, 0.475451251342065, 0.469213950835005, 0.469096283027077, 0.477180269633901, 0.476960952152857, 0.833860375862679, 0.799494256776678, 0.874624883490736, 0.874606581848236, 0.729171354013943, 0.842903133469547, 0.794086675504289, 0.797705934446942, 0.733451386203342, 0.606838272717174, 0.833639580817837, 0.833930560143093, 0.843125473240178, 0.752192368866549, 0.8284366085505, 0.733186600054509, 0.676625289955105, 0.754734047247386, 0.773786627967032, 0.752182529634893, 0.825329963502831, 0.835460342389143, 0.782195477123484, 0.469047120449792, 0.478384819939374, 0.469013707359356, 0.513766260421694, 0.478614614690987, 0.753740352012113, 0.579160111096679, 0.859669620764446, 0.842919991129244, 0.793996342626628, 0.80934305901645, 0.749982907273335, 0.818419565523708, 0.795260599941945, 0.842897794091276, 0.828418944946913, 0.765970819189578, 0.943563779108511, 0.839827450099648, 0.916548439175482, 0.831476528160284, 0.803256940150741, 0.828061408088748, 0.874639827033695, 0.877385745028636, 0.752199152227622, 0.821051274553249, 0.80746705670769, 0.837476243124795, 0.469233797203294, 0.784078665765263, 0.833971394633515, 0.874630525097966, 0.828412128004844, 0.825278349512881, 0.874622432078071, 0.828433854908877, 0.891654007750762, 0.832025040139364, 0.792694004462511, 0.767473266505362, 0.828435063824712, 0.753799488145036, 0.740062174541388, 0.943568849838818, 0.553051122229853, 0.753725005497209, 0.753777391850054, 0.752222121628485, 0.829807955660191, 0.819352915710224, 0.775588315532943, 1, 0.752182798282856, 0.75372916954064, 0.833938518839006, 0.758785057048067, 0.759833153495909, 0.753738941610305, 0.833931869801914, 0.822363586273002, 0.835467864532115, 0.830459695619171, 0.879838064380678, 0.75220707734254, 0.753734777566874, 0.831674588871231, 0.828450040948666, 0.828406016263679, 0.838022840987136, 0.792979812314473, 0.754158334662021, 0.801208398687547, 0.842864649648803, 0.52783985411341, 0.75374051991709, 0.767113110329555
0.788463269174379, 0.84935038235993, 0.771968250646401, 0.815411917250517, 0.832412934217382, 0.832368305074478, 0.925947021009748, 0.89797485777441, 0.76591611574805, 0.746661377436016, 0.769977166266359, 0.769987072660006, 0.769968938922483, 0.894577199820489, 0.998729127228586, 0.747322520073712, 0.821811514708409, 0.768639803124027, 0.738014506184075, 0.890094842133726, 0.837435274310391, 0.837465228558299, 0.467685310342799, 0.460966525523504, 0.460843753404273, 0.468206218743649, 0.468028205886963, 0.766868640682946, 0.867815866536766, 0.7601070400945, 0.760096394918954, 0.941095307297674, 0.769981934767707, 0.804455277972063, 0.789709157685206, 0.823563972535044, 0.621053712533515, 0.842157870438341, 0.714050301913297, 0.772674089588991, 0.998772581036651, 0.723563965818845, 0.890102465019684, 0.668665788098277, 0.950508564026936, 0.751759912807617, 0.998763950720829, 0.732736681877962, 0.762187550665327, 0.810372484430843, 0.460813731994374, 0.472993794097724, 0.460757618151038, 0.521898099946982, 0.473136009613299, 0.837454818449721, 0.643301491385736, 0.773317770109072, 0.769981464633772, 0.8044103466002, 0.869063031125419, 0.911345634813122, 0.723805782566816, 0.81665505211972, 0.769969946352345, 0.723539854664138, 0.828279415910971, 0.741875246064744, 0.786521985410535, 0.746110514787257, 0.731127648482737, 0.742086873497838, 0.732696552588443, 0.760119968777734, 0.765941502980582, 0.9987400074711, 0.762927407156271, 0.77468481885135, 0.779309996511606, 0.460951581980545, 0.889244672072849, 0.714083076964821, 0.760096965795876, 0.723526254360996, 0.723427190424527, 0.760100088828449, 0.72354650370123, 0.748098408972734, 0.751518834841545, 0.850863340527278, 0.85716622471838, 0.72355221247045, 0.837502537044204, 0.903837427953653, 0.741899122152483, 0.627245980925726, 0.837446322457882, 0.837483463038809, 0.99876035755432, 0.746393636159586, 0.754587802012361, 0.826058200969362, 0.752182798282856, 1, 0.837429733446148, 0.714074715296963, 0.886743223724517, 0.886206230026863, 0.837410357211794, 0.714088013371146, 0.731500531855805, 0.762175864478923, 0.794273419419782, 0.755256735440993, 0.998688561386127, 0.837433662422611, 0.752441371947538, 0.723575316195295, 0.723520008295849, 0.727444585648799, 0.806346526052741, 0.974128361608755, 0.788062580737108, 0.76993827947367, 0.536600464196816, 0.837432621411753, 0.896069102703713
0.797114841765678, 0.819605914929667, 0.775601344959163, 0.777919306748558, 0.80095220927354, 0.80092504224825, 0.810847386867977, 0.804600381453243, 0.768456887442011, 0.756412996275062, 0.786279564204647, 0.786287388576578, 0.786276508334064, 0.786721053551345, 0.837433729584602, 0.746559391952946, 0.789897043354543, 0.784233910707059, 0.736187129156672, 0.923756599840934, 0.998621869529236, 0.998617436837842, 0.473166098185189, 0.46560181106338, 0.46551483628526, 0.472125355975342, 0.471954529451675, 0.775642851069494, 0.771994343079837, 0.756499534500242, 0.756484658119274, 0.894978761363641, 0.786278556774785, 0.7990628753096, 0.788130481509834, 0.792445169286499, 0.631178550555584, 0.805323783256435, 0.722216293310921, 0.777104598218837, 0.837442662129382, 0.723679652348044, 0.923738701170378, 0.677991734239465, 0.876452226937143, 0.733585710184995, 0.837440277878707, 0.743213583055943, 0.754485514300333, 0.835038699410734, 0.465426585429314, 0.477572730727296, 0.465398813946107, 0.531925821730316, 0.477710446389486, 0.998560013335685, 0.679046278238427, 0.775881309717924, 0.786283929734051, 0.799010287470783, 0.815299286591901, 0.853112998572002, 0.736711932952991, 0.822617189950363, 0.786279463461661, 0.72365742172908, 0.839463331366383, 0.750330839966811, 0.792392648609673, 0.756421324361924, 0.733638868900734, 0.767604165225482, 0.735022876045695, 0.756509373731898, 0.76845762622391, 0.837442393481418, 0.769700660350126, 0.770677632249684, 0.786339472700464, 0.465617359064256, 0.814663329700765, 0.722245508776931, 0.756486102102076, 0.723643619939965, 0.731974594768054, 0.756490702698448, 0.723661988744456, 0.751042018287673, 0.757537590230456, 0.84923704650041, 0.803184002228703, 0.723678107622255, 0.998647088856791, 0.835686107421306, 0.75031327710621, 0.609426527938649, 0.998552793421671, 0.998603769372708, 0.837450318596336, 0.755361676051659, 0.768658138347522, 0.806425575715943, 0.75372916954064, 0.837429733446148, 1, 0.722221834175164, 0.825412874980506, 0.807915060767498, 0.998532879891391, 0.722237281433054, 0.729986532677599, 0.75451620733014, 0.747421718334162, 0.751949376783739, 0.837421304616299, 0.998520925057024, 0.753354607117801, 0.723700338241218, 0.723632739697451, 0.733492220693765, 0.801278784453933, 0.862173990659379, 0.769392051002279, 0.786251423330491, 0.545721566265983, 0.998529756858818, 0.939946199215628
0.776045252137531, 0.725274145172255, 0.805117629525593, 0.769225858655978, 0.726068537199751, 0.72610786054538, 0.71093324675705, 0.725868192981115, 0.824044046445472, 0.855747326919184, 0.807966506852471, 0.80795626464887, 0.807945048596402, 0.745399101399428, 0.714080121837224, 0.76962866269596, 0.753773429292595, 0.808660793932639, 0.877591798016491, 0.703014344323677, 0.722168944107388, 0.722208166710031, 0.472965015184655, 0.467321493838492, 0.46719865455727, 0.475320520526921, 0.475100128454024, 0.791034700317152, 0.776282703356098, 0.832568951522072, 0.832553336359205, 0.69900020645596, 0.807953746074214, 0.749517944810843, 0.867082961311872, 0.718238355756259, 0.590163327215771, 0.81859116441027, 0.998889308576707, 0.818221639136743, 0.714074413068004, 0.853344539535376, 0.703077107204104, 0.648649802201221, 0.716676873050539, 0.729846533507722, 0.7140737078671, 0.893068036305623, 0.832341574602129, 0.755379876951173, 0.467137940117563, 0.475995968668663, 0.467065237262493, 0.509235881911489, 0.476235501908945, 0.722229457061123, 0.546661263260631, 0.805208734766149, 0.807975708045214, 0.74942022411419, 0.793473452947048, 0.717219508355422, 0.888314075527957, 0.790259818847992, 0.807956130324888, 0.853305316932733, 0.74568497641338, 0.826465471281734, 0.824708177791759, 0.82502313394774, 0.856578825946611, 0.819796621402619, 0.86082386673879, 0.832588260594435, 0.824073866369399, 0.714082002372967, 0.82275997634286, 0.830327084268284, 0.802256058582449, 0.467254499752642, 0.741091264145826, 0.998916509182992, 0.832567003824338, 0.853315424812353, 0.857692573240487, 0.832570462666866, 0.853361800167018, 0.832013589019928, 0.832847136488075, 0.754727566115271, 0.732392510255972, 0.853341181435835, 0.722281138213064, 0.716026140521422, 0.826469467420188, 0.532832710092446, 0.722237885890972, 0.722252527204972, 0.71411390431861, 0.88674597736614, 0.865286109409301, 0.740608167945812, 0.833938518839006, 0.714074715296963, 0.722221834175164, 1, 0.717658647032441, 0.724892967293319, 0.722224822883756, 0.998816269911683, 0.919144115796944, 0.832344193919771, 0.79166347087527, 0.834276746624808, 0.714106717985592, 0.722230733138949, 0.811281689881656, 0.853335204018651, 0.853311730902857, 0.865896242514964, 0.767693087701336, 0.716735102496586, 0.781052514363599, 0.807907807272488, 0.521122345371941, 0.722242520068339, 0.727652854982352
0.796765666575371, 0.8709293621075, 0.779845781293424, 0.826984230498878, 0.839592786103701, 0.839540231845879, 0.852114064701444, 0.840569724422263, 0.763937758565269, 0.754713797907152, 0.769469186548743, 0.769470899179509, 0.769450414772307, 0.826728914190751, 0.886769383319943, 0.740310438840478, 0.833272943509915, 0.780037831006193, 0.738731628341124, 0.857328353764235, 0.825411565321685, 0.825437624174126, 0.476809904835489, 0.467873766889058, 0.46775939001868, 0.473690767657525, 0.473500934290454, 0.779438779629016, 0.811896759393645, 0.762765479596389, 0.762747513763843, 0.873755437938492, 0.769458239144238, 0.875344994356378, 0.807150488663929, 0.806128014515587, 0.617456348399872, 0.79995841329528, 0.717626845829784, 0.763157201907884, 0.886778987484632, 0.72890458658638, 0.85734464054701, 0.662698881766285, 0.873327246665978, 0.743725155940068, 0.886775259994141, 0.742103663995545, 0.764779634120279, 0.835969094469653, 0.467724197135487, 0.481421918745543, 0.467667747482198, 0.522792126787869, 0.481555470364301, 0.825435004856484, 0.614740283909854, 0.770415532580483, 0.769462806159614, 0.875334987219745, 0.807499361625277, 0.930740372295034, 0.727393609697762, 0.780046696388982, 0.769449810314389, 0.728886117038903, 0.85297551797678, 0.750363749342316, 0.782821796268936, 0.754342392097881, 0.746195877677597, 0.760924636589826, 0.74245717113426, 0.762775856123971, 0.763952601365242, 0.886788457325338, 0.777465258109575, 0.819938736175208, 0.776356984517952, 0.467819735067438, 0.88760447551388, 0.717662576008904, 0.762752920304104, 0.728874128623541, 0.733414077717438, 0.762752282265191, 0.728888534870573, 0.761222097047196, 0.755204449831135, 0.820333144966336, 0.881536255318726, 0.7288956540416, 0.825486551684443, 0.875117382369467, 0.750359753203862, 0.647893020888588, 0.825426038730708, 0.82545867945825, 0.886775696547081, 0.754872669596452, 0.767568569370344, 0.847169195964854, 0.758785057048067, 0.886743223724517, 0.825412874980506, 0.717658647032441, 1, 0.877731897929356, 0.825408341546125, 0.717663818505734, 0.735139066289825, 0.764793133680435, 0.787453018508367, 0.763533208313526, 0.886734056112769, 0.825428691629346, 0.764436604252133, 0.72892164573205, 0.728864524458852, 0.737006270377788, 0.829886971742398, 0.885785392992345, 0.812166717015772, 0.769425665578687, 0.534723991754119, 0.825419255369635, 0.843331794875997
0.812872085824427, 0.860396850801115, 0.777217161715462, 0.812404739111262, 0.837952320896768, 0.837937578839782, 0.857638642161853, 0.834337192416552, 0.776236092934464, 0.757367939041628, 0.78625669554677, 0.786267878018243, 0.78623839390427, 0.856101640001789, 0.886248239852125, 0.746680787251365, 0.878332091060376, 0.789556129089107, 0.743434814653726, 0.844014462931753, 0.8079172435322, 0.80794410832853, 0.473513426420748, 0.464194129316652, 0.464072095979321, 0.470907071042745, 0.470730267101894, 0.777300509746078, 0.810692175507177, 0.773990095218241, 0.773985830431823, 0.853705199426114, 0.786252061369403, 0.815949582568078, 0.790052624106292, 0.818577261878169, 0.614067522247745, 0.808164634725409, 0.724861098928672, 0.794642709626342, 0.886274164380584, 0.735800343251503, 0.844038339019491, 0.658774976033244, 0.874854208108413, 0.747041782952057, 0.886263519205038, 0.745390471083606, 0.764333309110242, 0.825776154188887, 0.464064305188385, 0.478795784161241, 0.464007654049123, 0.523854461577767, 0.478945857629743, 0.807933429571989, 0.618768492214649, 0.784590574459343, 0.786251859883431, 0.815874696948307, 0.82383218394541, 0.905375269638603, 0.730274556875259, 0.787523807246698, 0.786238125256307, 0.735764277262429, 0.834755242228451, 0.760672745543231, 0.791361947117454, 0.764423440501931, 0.737498634932536, 0.749215581528142, 0.737940695156156, 0.773991136229099, 0.776246234395079, 0.886275776268364, 0.767340151439543, 0.767100215227316, 0.787815861163807, 0.464199334370941, 0.895842464565669, 0.724913619605498, 0.773971222698819, 0.735749803853406, 0.735487267631265, 0.773973539787502, 0.735777105202677, 0.765805735016126, 0.755928691159212, 0.824762176032384, 0.848469687174222, 0.735777441012631, 0.807996662586352, 0.873323116203542, 0.760657734838281, 0.635502540267979, 0.807939709218131, 0.80796966346604, 0.886290014610419, 0.757772556455362, 0.765962961236651, 0.841232579690724, 0.759833153495909, 0.886206230026863, 0.807915060767498, 0.724892967293319, 0.877731897929356, 1, 0.807930340120411, 0.724888265953961, 0.735476857522687, 0.764348957854105, 0.810748188607526, 0.767714545957406, 0.886263619948025, 0.807922280681512, 0.759148772809387, 0.735812566733833, 0.735752624657021, 0.731683783347775, 0.822884763321816, 0.888386274668095, 0.798009204416519, 0.786212032822871, 0.537603662853791, 0.807928896137608, 0.83368897846209
0.797114741022692, 0.8196049410808, 0.775610311084939, 0.777917325469828, 0.800961847019223, 0.800936560529677, 0.81084883085078, 0.804596653962752, 0.768468741533392, 0.756423775774589, 0.786292358563899, 0.786300518745785, 0.786291586201005, 0.786716117145019, 0.837428457368322, 0.74657232063618, 0.789913262975327, 0.784239720219265, 0.736204893503246, 0.92371445569169, 0.998611828811607, 0.998602627618864, 0.473231144573304, 0.465667327585431, 0.465580016997357, 0.47219221573721, 0.472021590699515, 0.775641877220627, 0.771988466405639, 0.756518171952696, 0.756504168677609, 0.894941923011673, 0.786293903289688, 0.799061162678834, 0.788135014944215, 0.792428009397843, 0.631205314608928, 0.805327645070908, 0.722219349181504, 0.777109803273126, 0.837437725723056, 0.72369842412448, 0.923717780210236, 0.677999155639451, 0.876446417424937, 0.733596959818458, 0.837434804176455, 0.743234571178076, 0.754490652192631, 0.835035777864133, 0.465495392888915, 0.477629650514521, 0.465467890053672, 0.531987039884954, 0.477767231852729, 0.998584964015277, 0.679050878834799, 0.775913043758589, 0.786299477734927, 0.799008977811962, 0.815320006066071, 0.853107995003685, 0.736716936521307, 0.822631193225451, 0.786293936870684, 0.723675186075654, 0.839457521854176, 0.750338798662724, 0.792392749352659, 0.756443655723874, 0.733661871882592, 0.767615347696955, 0.735033722707214, 0.756528346994306, 0.768469010181355, 0.837437792885047, 0.769711775659608, 0.770680352310312, 0.786335275076037, 0.465684621798069, 0.814670348128806, 0.722247624379642, 0.756506217118329, 0.72366232455441, 0.731989538311013, 0.756509877446829, 0.723680626196911, 0.751060655740127, 0.757549309997855, 0.849259042052406, 0.803198475637727, 0.723695737644847, 0.998628787214291, 0.83566411186931, 0.75032096715416, 0.609451747266205, 0.998520857895033, 0.99857989328497, 0.837445516513992, 0.75538649240727, 0.768663007591857, 0.806422654169343, 0.753738941610305, 0.837410357211794, 0.998532879891391, 0.722224822883756, 0.825408341546125, 0.807930340120411, 1, 0.722239934331692, 0.729996976367173, 0.754520472116558, 0.747444519830048, 0.75195317143622, 0.837418853203634, 0.998512026093239, 0.753363438919595, 0.723718371235755, 0.723650302558053, 0.733508776124503, 0.801280698570672, 0.862165964801475, 0.769399203754302, 0.786270799564844, 0.545749875045116, 0.998510246300482, 0.939937233089853
0.776044177545678, 0.725281600153237, 0.805114338588043, 0.769215045575455, 0.7260725669192, 0.72611115148293, 0.710938888364279, 0.725877998631776, 0.824031084181242, 0.855744170305615, 0.807961066731214, 0.807951160337567, 0.80794169049686, 0.745409511508006, 0.714091405051683, 0.769626916484199, 0.753782966295292, 0.808655756783327, 0.877574000088923, 0.703031940765273, 0.722185197309168, 0.722224419911811, 0.472981402710416, 0.46734251554162, 0.46721813153461, 0.475342683983893, 0.475122157587015, 0.791039938952437, 0.776295128324401, 0.832552698320292, 0.832537956263306, 0.69901645965774, 0.807949582030782, 0.749518817916724, 0.867080274832239, 0.718243863039507, 0.590168767337028, 0.81859116441027, 0.998853847045551, 0.818223116700541, 0.714086099254408, 0.853339435224073, 0.703094434997737, 0.64867169701023, 0.716693327738292, 0.729849018501382, 0.714084856757578, 0.893050104054072, 0.832348760935147, 0.755380682895063, 0.46715802155282, 0.476010274172709, 0.46708444559187, 0.509245418914187, 0.476247994039239, 0.72224631472082, 0.546675568764677, 0.805221361220425, 0.807971006705856, 0.749421768839979, 0.793461363788699, 0.717226493202468, 0.888286270463755, 0.790292661061506, 0.807952436415393, 0.853304040854908, 0.745695722331913, 0.826459963998486, 0.824702670508512, 0.825009432901612, 0.856569691915859, 0.819804143545592, 0.860829172536065, 0.832570932800801, 0.824060702619197, 0.714093016939463, 0.822749499072291, 0.830325002246569, 0.802262237485606, 0.467273170786092, 0.741098584802827, 0.998870368895294, 0.832550481974595, 0.853313812924573, 0.857680685568111, 0.832551455823462, 0.853357300313633, 0.832002238643478, 0.832840084479039, 0.754755706989428, 0.732400166722926, 0.853338696442174, 0.722298264520725, 0.716032991044486, 0.826465370538748, 0.532849164780198, 0.722255213684605, 0.722268713244761, 0.714124515913161, 0.886740537244884, 0.865274020250952, 0.740621600343977, 0.833931869801914, 0.714088013371146, 0.722237281433054, 0.998816269911683, 0.717663818505734, 0.724888265953961, 0.722239934331692, 1, 0.919122959769833, 0.832350708632881, 0.791655008464426, 0.834262575444743, 0.714119008629913, 0.722247187826701, 0.811276854218317, 0.853335606990596, 0.853305551999701, 0.865890063611808, 0.767697050258795, 0.716744102203357, 0.781052984497535, 0.807902971609149, 0.521142829779143, 0.722259243404054, 0.727664339682783
0.786785092509598, 0.73669970947066, 0.816156743728783, 0.783151125090954, 0.724294621117046, 0.724343414303382, 0.726947519754692, 0.741489836980386, 0.82021765992311, 0.848218568490522, 0.802960419961242, 0.802932917125999, 0.802936879683458, 0.762688847764856, 0.731498013281149, 0.779030233238818, 0.762660471823731, 0.818842115188993, 0.860679972173444, 0.714464892882669, 0.729941634886732, 0.729980185869466, 0.480460326941885, 0.47555209507129, 0.475421397837142, 0.483053115597741, 0.482818149372835, 0.802417146617447, 0.79234654190297, 0.826496802350455, 0.82647977678578, 0.717620633345633, 0.802948397964884, 0.75186582726715, 0.841487157216952, 0.725958525858777, 0.595744522234447, 0.81590747199983, 0.919180484014976, 0.817957188797863, 0.731491968701975, 0.877393871629526, 0.714533297370326, 0.652315537241525, 0.727714173879976, 0.729504175259484, 0.731498718482053, 0.884306788183304, 0.849826762360862, 0.76793678498505, 0.475370489048096, 0.483432379359938, 0.475287107436485, 0.514278975059663, 0.483684404730515, 0.730006714855843, 0.558809960714265, 0.817772023189155, 0.802975800057141, 0.751786710441957, 0.79975890860153, 0.7339070803111, 0.837552606308365, 0.80783151125091, 0.802952192617366, 0.877368551558984, 0.756237501993032, 0.817057318863775, 0.807921206089658, 0.813985967442285, 0.88155284433046, 0.830964485142223, 0.86701166885861, 0.826509462385726, 0.820238144330312, 0.731466984441388, 0.83602893580348, 0.798597442713172, 0.808326125732351, 0.475542188677644, 0.755634219410433, 0.91919217020138, 0.826495324786657, 0.87737758484675, 0.881374932216761, 0.826498985115157, 0.877392998523645, 0.82528560300789, 0.847167718401056, 0.76503770407003, 0.744634428552873, 0.877377819913718, 0.730052955886527, 0.725005530789945, 0.817053054077357, 0.548524739858103, 0.730014673551756, 0.730024882174361, 0.731527833205076, 0.878987927900797, 0.85157824633863, 0.756004684951832, 0.822363586273002, 0.731500531855805, 0.729986532677599, 0.919144115796944, 0.735139066289825, 0.735476857522687, 0.729996976367173, 0.919122959769833, 1, 0.849836702335504, 0.788394999010704, 0.832743807765189, 0.731518699174324, 0.730007520799733, 0.823973862165058, 0.877381245175251, 0.87736777919609, 0.849574031789382, 0.764575058696222, 0.729483892338254, 0.77089919965742, 0.80290091443737, 0.528859776106101, 0.730018031651297, 0.742370364261117
0.821484570137066, 0.753614087469359, 0.84467940022193, 0.808436304978302, 0.744951198082606, 0.744994618309675, 0.748765529027614, 0.76031839887963, 0.836238044661918, 0.865046777654991, 0.834593281087573, 0.834595262366302, 0.834571151211596, 0.767600101925037, 0.762188457352203, 0.791082486073625, 0.785154802344276, 0.83348017183261, 0.866359895318635, 0.737050899520692, 0.754472451293117, 0.754510129169971, 0.483690986605616, 0.477678880253797, 0.477577667133622, 0.485470712200526, 0.485255491600923, 0.827403858617562, 0.813853188186421, 0.840449739525651, 0.840431236397178, 0.739092691203807, 0.834590057312013, 0.766790061153679, 0.810049468835963, 0.742117197136696, 0.607230398000614, 0.833985968785524, 0.832370689325152, 0.855758475809661, 0.762173748876212, 0.855640203543816, 0.737113796725101, 0.661812410649366, 0.760076078416729, 0.750450018919533, 0.762177610690684, 0.865194332548836, 0.998862208713409, 0.786053765591488, 0.477491901271336, 0.486508835092731, 0.477415638830753, 0.521916603075455, 0.486747293741161, 0.754535382078521, 0.579146645117518, 0.836432881597306, 0.834608392535509, 0.766714235266036, 0.820854993635058, 0.753549914187124, 0.806089194884889, 0.811565214225931, 0.8345894192731, 0.855610517943871, 0.77333059804932, 0.834201458033091, 0.801440846337798, 0.835333238321504, 0.859293513615818, 0.844115843956905, 0.845038851196833, 0.840458705651426, 0.836267730261863, 0.762182681420992, 0.838706247824791, 0.780064998031482, 0.836249495781354, 0.477640967309976, 0.78668492040028, 0.832386942526932, 0.840444299404394, 0.855615252864224, 0.848949358112705, 0.840447825408912, 0.855636106662375, 0.841504921563526, 0.882889804500847, 0.792014560182315, 0.766322546535536, 0.855632547076862, 0.754592100379774, 0.750603282582599, 0.834202364719967, 0.569008979155202, 0.754526012980801, 0.754553347911067, 0.76221424755668, 0.868974847431464, 0.83047222133046, 0.778232248044814, 0.835467864532115, 0.762175864478923, 0.75451620733014, 0.832344193919771, 0.764793133680435, 0.764348957854105, 0.754520472116558, 0.832350708632881, 0.849836702335504, 1, 0.817462339249454, 0.853583199669778, 0.762208202977506, 0.754536523832365, 0.871171246017462, 0.855640337867798, 0.855613238004499, 0.843571731088224, 0.778643245847676, 0.761413072168111, 0.796093912343125, 0.834536529205325, 0.535956145637822, 0.754522386233296, 0.769087101982931
